record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,A_fixed_time_mean,success,0.1375251453191367,True,129,7.832795918010661e-09,True,0.9143044087756194,0.10519658702480039,62.36455150277676,592.8381639232663,0.005498408121425513,0.07415125165110507,0.2906675652894643,True,True,0.3801716405136126,,,0.3801716405136126,0.9960473354307965,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,B_fixed_time_mean,success,0.12569700636922254,True,132,9.071788270117886e-09,True,1.1353721078354588,0.10519658702480039,62.36455150277676,592.8381639232663,0.03647261592066784,0.190978050887184,0.7486202031530768,True,True,0.8611929759161094,,,0.8611929759161094,0.9271614075510827,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,A_full_mean,split_fit_failure,0.01991982387015703,True,131,6.069363386080281e-09,True,0.41478500821819,0.10519658702480039,62.36455150277676,592.8381639232663,0.0009664155454269208,0.03108722479455059,0.12185968195323947,True,True,0.4242767963200776,0.3894589852800393,0.39431690094602,0.4890545027341735,0.9998680579507344,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,B_full_mean,split_fit_failure,0.01940294399067993,True,140,5.681622391974984e-09,True,0.5344239126830057,0.10519658702480039,62.36455150277676,592.8381639232663,0.004429614989506253,0.0665553528238432,0.2608921890261777,True,True,0.6973328944198153,0.7138368126102531,0.6968061061709093,0.6813557644782834,0.9924185208029528,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,A_G1_fixed_time,success,0.15287371923447696,True,129,8.37901083280358e-09,True,0.947622464183485,0.10519658702480039,62.36455150277676,592.8381639232663,0.006617969507532269,0.08135090354465813,0.31888968211464347,True,True,0.42067146978370906,,,0.42067146978370906,0.7170968569185363,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,A_G2_fixed_time,success,0.1242096850350009,True,126,9.78928057086252e-09,True,0.8854693565792949,0.10519658702480039,62.36455150277676,592.8381639232663,0.004740782620592554,0.06885334139017912,0.2699001386799842,True,True,0.3396718112435161,,,0.3396718112435161,0.7029881769709908,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,A_G2_minus_G1_fixed_time,success,0.04409282705784449,True,131,7.81696636033157e-09,True,1.1898049650718896,0.10519658702480039,62.36455150277676,592.8381639232663,0.0007238717938788363,0.02690486561718598,0.10546513523714907,True,True,-0.08099965854019298,,,-0.08099965854019298,0.12771055063952622,,,weak_target_stress_outside_assumption9,False,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,A_G1_time_average,split_fit_failure,0.027404879854609345,True,131,9.969222032030881e-09,True,0.6636382281180029,0.10519658702480039,62.36455150277676,592.8381639232663,0.0013092920151074787,0.0361841403809387,0.14183922391636258,True,True,0.46947516459134625,0.44241861573067676,0.44116620825168806,0.524840669791674,0.9918435512099443,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,A_G2_time_average,split_fit_failure,0.026974767648866898,True,131,8.05527000860723e-09,True,0.4582709755889332,0.10519658702480039,62.36455150277676,592.8381639232663,0.001830822455427934,0.04278811114583038,0.16772631362464882,True,True,0.3790784280488088,0.33649935482940174,0.34746759364035196,0.4532683356766727,0.991505700133108,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,A_G2_minus_G1_time_average,split_fit_failure,0.03701531476348064,True,131,9.146113396551874e-09,True,1.340434641734821,0.10519658702480039,62.36455150277676,592.8381639232663,0.002414566765671585,0.04913824137748099,0.1926183667269972,True,True,-0.09039673654253749,-0.10591926090127506,-0.09369861461133615,-0.07157233411500126,0.9834129601357878,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,B_G1_fixed_time,success,0.12335885975968701,True,134,8.439085382158822e-09,True,1.059332446859538,0.10519658702480039,62.36455150277676,592.8381639232663,0.036593654587992505,0.19129467997827987,0.7498613663830879,True,True,0.8319464250756132,,,0.8319464250756132,0.6713493725086119,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,B_G2_fixed_time,success,0.1315427613515399,True,132,7.0988995886806775e-09,True,1.130487395118202,0.10519658702480039,62.36455150277676,592.8381639232663,0.039380492286097864,0.1984451871074173,0.7778908392717003,True,True,0.8904395267566059,,,0.8904395267566059,0.6554935903006531,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,B_G2_minus_G1_fixed_time,success,0.04292858080182844,True,136,9.727099743007461e-09,True,0.662891444513253,0.10519658702480039,62.36455150277676,592.8381639232663,0.00605783018700922,0.07783206400327065,0.30509608457765375,True,True,0.058493101680992705,,,0.058493101680992705,0.14406092891843292,,,weak_target_stress_outside_assumption9,False,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,B_G1_time_average,split_fit_failure,0.025713656891986632,True,136,7.500167197334412e-09,True,0.5354473133054555,0.10519658702480039,62.36455150277676,592.8381639232663,0.0071203996307108,0.08438246044475593,0.3307731667971947,True,True,0.6736511151673724,0.6484599510060809,0.6741247611633063,0.6983686333327299,0.9699951517960618,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,B_G2_time_average,split_fit_failure,0.025939860951502892,True,136,7.687475662201458e-09,True,0.6372322166504281,0.10519658702480039,62.36455150277676,592.8381639232663,0.008760011605803251,0.09359493365456942,0.36688539819674376,True,True,0.7210146736722579,0.7792136742144253,0.7194874511785123,0.6643428956238362,0.9688274713665316,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,fixed_rank,B_G2_minus_G1_time_average,split_fit_failure,0.03409164313820007,True,136,9.613042078679317e-09,True,0.6565948282562978,0.10519658702480039,62.36455150277676,592.8381639232663,0.014042362494703925,0.11850047466024735,0.4645133249699722,True,True,0.04736355850488561,0.13075372320834444,0.045362690015205986,-0.03402573770889358,0.9458449890704175,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,A_entry,success,0.25404064615053196,True,89,8.805962466501936e-09,True,1.4626273250398543,0.17450733120135495,31.556824440200856,180.83380350243897,0.04121430199635434,0.20301305868429828,0.7957965668250822,True,True,0.8098288221369789,,,0.8098288221369789,0.18433329841357837,0.7290386432223126,0.9842507384379809,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,B_entry,success,0.1356299625180734,True,94,9.465234883630234e-09,True,0.5814369471666699,0.17450733120135495,31.556824440200856,180.83380350243897,0.10564919908860144,0.325037227234976,1.2741225180306293,True,True,-0.20840510560392805,,,-0.20840510560392805,0.15749992997296852,0.45142541003756154,0.7960733417311575,entry_leverage_requires_author_choice,False,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,A_fixed_time_mean,success,0.13645418280522226,True,90,7.602778406893006e-09,True,0.9179932559175411,0.17450733120135495,31.556824440200856,180.83380350243897,0.013688827267354526,0.11699926182397274,0.45862867878551733,True,True,0.6674462679528843,,,0.6674462679528843,0.9907169390452789,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,B_fixed_time_mean,success,0.12503365228729735,True,93,7.904028765379524e-09,True,0.8724090137343942,0.17450733120135495,31.556824440200856,180.83380350243897,0.029790627242397012,0.1725996154178711,0.6765780599289832,True,True,0.6879078529886282,,,0.6879078529886282,0.9530293525546514,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,A_full_mean,split_fit_failure,0.019887343931032635,True,96,6.313883333436913e-09,True,0.5742286335236436,0.17450733120135495,31.556824440200856,180.83380350243897,0.0007823735084963862,0.027970940429245247,0.10964407171007201,True,True,0.4432356107870462,0.4276254002569868,0.44547262923232456,0.45660880287182715,0.9996954238477972,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,B_full_mean,split_fit_failure,0.019299891828632457,True,97,8.135742149902861e-09,True,0.5863111357515881,0.17450733120135495,31.556824440200856,180.83380350243897,0.003442594745558071,0.05867362904711171,0.22999639954920423,True,True,0.6200749783680537,0.6183000229962242,0.6113862650983646,0.6305386470095722,0.99531531049003,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,A_G1_fixed_time,success,0.13234875285256129,True,90,8.979780253178066e-09,True,0.9414208502561424,0.17450733120135495,31.556824440200856,180.83380350243897,0.012994685871144314,0.11399423613123741,0.44684919452475974,True,True,0.6315554582569016,,,0.6315554582569016,0.6291422738330171,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,A_G2_fixed_time,success,0.1461390475986356,True,90,7.09654480695371e-09,True,0.9381320795963378,0.17450733120135495,31.556824440200856,180.83380350243897,0.015188904787903006,0.12324327481815389,0.4831047599607076,True,True,0.703337077648867,,,0.703337077648867,0.7862848884504429,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,A_G2_minus_G1_fixed_time,success,0.05715462543981194,True,90,7.345492619608967e-09,True,2.49806506856375,0.17450733120135495,31.556824440200856,180.83380350243897,0.0016118722453380995,0.04014812878999592,0.15737777295013533,True,True,0.07178161939196531,,,0.07178161939196531,0.18039920514807503,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,A_G1_time_average,split_fit_failure,0.026959263335660046,True,94,9.104912337271653e-09,True,0.8225906119001284,0.17450733120135495,31.556824440200856,180.83380350243897,0.0014925166815297965,0.038633103441605574,0.15143898271311468,True,True,0.41940135517568145,0.39211472706952877,0.4080852268470159,0.45800411161049964,0.9899936963414947,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,A_G2_time_average,split_fit_failure,0.027190159098679303,True,96,5.73067005310076e-09,True,0.7551902935117584,0.17450733120135495,31.556824440200856,180.83380350243897,0.001040415599979243,0.03225547395372207,0.1264391345071301,True,True,0.4670698663984109,0.46313607344444485,0.48286003161763325,0.4552134941331546,0.9936891545573532,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,A_G2_minus_G1_time_average,split_fit_failure,0.036744897173637485,True,89,9.56278348270923e-09,True,2.7857201080622294,0.17450733120135495,31.556824440200856,180.83380350243897,0.0019363705257446702,0.044004210318385105,0.17249333478432127,True,True,0.047668511222729526,0.07102134637491606,0.07477480477061729,-0.00279061747734477,0.9839282058252947,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,B_G1_fixed_time,success,0.10421810984465651,True,93,9.852215112069245e-09,True,0.8499589674667373,0.17450733120135495,31.556824440200856,180.83380350243897,0.0220653823294864,0.14854421001670312,0.5822826034893841,True,True,0.5612892920627897,,,0.5612892920627897,0.5463387610250062,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,B_G2_fixed_time,success,0.14873250329083668,True,91,9.87847611624399e-09,True,0.8782696457024802,0.17450733120135495,31.556824440200856,180.83380350243897,0.04136466129040487,0.20338304081315353,0.7972468701200417,True,True,0.8145264139144667,,,0.8145264139144667,0.8141906347940531,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,B_G2_minus_G1_fixed_time,success,0.05858231040425248,True,95,8.290039074012577e-09,True,0.8048523388442554,0.17450733120135495,31.556824440200856,180.83380350243897,0.007697578251076259,0.08773584359357502,0.34391818719329253,True,True,0.253237121851677,,,0.253237121851677,0.2304940015574027,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,B_G1_time_average,split_fit_failure,0.02482731657240777,True,96,8.986203089309892e-09,True,0.6133041774909342,0.17450733120135495,31.556824440200856,180.83380350243897,0.006439317380351568,0.08024535737568603,0.3145560207657804,True,True,0.5059419573740612,0.5192389793704676,0.5275065908853578,0.4710803018663582,0.963596674496998,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,B_G2_time_average,split_fit_failure,0.026217272370647905,True,97,7.76952174648265e-09,True,0.6258881775345271,0.17450733120135495,31.556824440200856,180.83380350243897,0.005408995150623915,0.07354587106441744,0.28829451699576936,True,True,0.7342079993620462,0.717361066621981,0.6952659393113716,0.7899969921527861,0.9826756931197219,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,fixed_rank,B_G2_minus_G1_time_average,split_fit_failure,0.03342960871890259,True,95,9.004364241967415e-09,True,0.675416509851089,0.17450733120135495,31.556824440200856,180.83380350243897,0.009926246029367602,0.09963054767172366,0.39054457039315865,True,True,0.228266041987985,0.19812208725151337,0.16775934842601387,0.31891669028642783,0.9505353763296461,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,A_entry,success,0.15233512645601405,True,86,8.921572248696154e-09,True,2.5810708922603434,0.18196335111856604,38.74190259055749,212.91046989628992,0.016010192199128085,0.1265313881972694,0.49599392756100896,True,True,0.29946562602486554,,,0.29946562602486554,0.1757705125601159,1.0817033229022734,0.47329972917557916,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,B_entry,success,0.264345681138256,True,93,8.227069527279894e-09,True,0.7083381107937968,0.18196335111856604,38.74190259055749,212.91046989628992,0.36174911326912673,0.6014558281944957,2.357663523105844,True,True,1.4161041049116772,,,1.4161041049116772,0.17233085205812526,0.398144387530809,1.095474884562554,entry_leverage_requires_author_choice,False,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,A_fixed_time_mean,success,0.1380089437487559,True,85,7.018626230101795e-09,True,2.7173010854930846,0.18196335111856604,38.74190259055749,212.91046989628992,0.013005821973890762,0.11404307069651695,0.4470406225030569,True,True,0.3659294196754517,,,0.3659294196754517,0.989020656358845,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,B_fixed_time_mean,success,0.12566673847729432,True,92,7.98822599703634e-09,True,0.6580426197840686,0.18196335111856604,38.74190259055749,212.91046989628992,0.028545193479438548,0.168953228674206,0.6622844865464075,True,True,1.174691418952939,,,1.174691418952939,0.9528406940003846,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,A_full_mean,split_fit_failure,0.019948447070918446,True,95,7.304471139394646e-09,True,0.8203703055330697,0.18196335111856604,38.74190259055749,212.91046989628992,0.0006990684966473984,0.02643990349164305,0.1036425171966704,True,True,0.47521322138442057,0.47901247452939316,0.4989157793280618,0.4477114102958067,0.9995307562074396,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,B_full_mean,split_fit_failure,0.019359157394681272,True,96,7.564660686446733e-09,True,0.6685623208636832,0.18196335111856604,38.74190259055749,212.91046989628992,0.003435663492246943,0.05861453311463756,0.22976474775063996,True,True,0.6388506202803858,0.5846962844238501,0.6086614247837536,0.7231941516335534,0.9953394003438143,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,A_G1_fixed_time,success,0.122668466793279,True,86,7.005988430672897e-09,True,2.7038146136742975,0.18196335111856604,38.74190259055749,212.91046989628992,0.010452550391049007,0.1022377151106626,0.4007644789571303,True,True,0.3224408355880183,,,0.3224408355880183,0.6121290249374841,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,A_G2_fixed_time,success,0.15492287835081245,True,87,7.1014944055118905e-09,True,2.7289670549059206,0.18196335111856604,38.74190259055749,212.91046989628992,0.01607951399771814,0.12680502355079684,0.49706655843663033,True,True,0.409418003762885,,,0.409418003762885,0.7935416399156928,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,A_G2_minus_G1_fixed_time,success,0.043719878147585815,True,88,7.98240331179765e-09,True,2.8031450089420726,0.18196335111856604,38.74190259055749,212.91046989628992,0.0010408408760946065,0.032262065589397815,0.1264649732441774,True,True,0.08697716817486668,,,0.08697716817486668,0.1620136375325266,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,A_G1_time_average,split_fit_failure,0.02731496151108617,True,94,9.667186904094079e-09,True,1.182854077131571,0.18196335111856604,38.74190259055749,212.91046989628992,0.001208216005956255,0.03475940169157483,0.13625435087929458,True,True,0.41873689281820214,0.4322278338534703,0.44306884317011686,0.3809140014310194,0.9864757006353287,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,A_G2_time_average,split_fit_failure,0.027666680298939546,True,95,4.943011341174435e-09,True,1.0360445230625075,0.18196335111856604,38.74190259055749,212.91046989628992,0.0010115685844737626,0.0318051660029273,0.12467395977611051,True,True,0.5316895499506391,0.525797115205316,0.5547627154860068,0.5145088191605945,0.9920133870508515,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,A_G2_minus_G1_time_average,split_fit_failure,0.03783308710727633,True,88,9.927827494818019e-09,True,2.827871543285352,0.18196335111856604,38.74190259055749,212.91046989628992,0.0016432951983949868,0.040537577608867885,0.15890438426775674,True,True,0.11295265713243689,0.09356928135184575,0.11169387231588984,0.13359481772957507,0.9788580772652677,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,B_G1_fixed_time,success,0.11780795607827521,True,94,6.786464219195153e-09,True,0.6597985145885538,0.18196335111856604,38.74190259055749,212.91046989628992,0.02597904798970067,0.1611801724459329,0.6318146660319675,True,True,1.054434582320136,,,1.054434582320136,0.5492495496360142,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,B_G2_fixed_time,success,0.1412431583796087,True,94,5.957604816435954e-09,True,0.6627269453702187,0.18196335111856604,38.74190259055749,212.91046989628992,0.03736784884942554,0.1933076533648514,0.7577520770621234,True,True,1.2949482555857417,,,1.2949482555857417,0.8157741536778441,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,B_G2_minus_G1_fixed_time,success,0.0669938203918345,True,96,7.410431653192293e-09,True,0.73791551831803,0.18196335111856604,38.74190259055749,212.91046989628992,0.012513019782496464,0.11186160995845028,0.4384894535424592,True,True,0.2405136732656058,,,0.2405136732656058,0.24342791426012203,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,,,,
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,B_G1_time_average,split_fit_failure,0.025365774468559112,True,95,8.29786362555806e-09,True,0.7429607195007083,0.18196335111856604,38.74190259055749,212.91046989628992,0.005259706643690092,0.07252383500401845,0.2842882092572029,True,True,0.5734494830657271,0.5182618721073178,0.5599202896654927,0.6421662874243708,0.9640979909773335,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,success,success,success,success
inference_diagnostic,b867e9855af0a3ac,dgp4_N50_T50_r00005_truth1-1-1,4,50,50,5,fixed_rank,B_G2_time_average,split_fit_failure,0.02607322556414218,True,96,7.304176176218098e-09,True,0.6602792294429973,0.18196335111856604,38.74190259055749,212.91046989628992,0.006595489175930108,0.0812126170981462,0.3183476092052167,True,True,0.7042517574950444,0.6511306967403824,0.6574025599020148,0.8042220158427358,0.9829658087266216,,,theorem_covered,True,c7ef82abbde094d01705ad02a9a499ca5bd3ff3eb3265cce8c4b21ad1fbb5ca3,success,success,success,success
