record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,A_G2_fixed_time,success,0.1464629893986006,True,90,7.129496955131271e-09,True,0.9398319198441177,0.1744590011555595,31.657941385220024,181.46350245919183,0.015261615267389379,0.12353791024373603,0.48425970960612885,True,True,0.7119287779875711,,,0.7119287779875711,0.7862848884504429,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,A_G2_minus_G1_fixed_time,success,0.0579136179579092,True,90,7.633416161506943e-09,True,2.47562168746363,0.1744590011555595,31.657941385220024,181.46350245919183,0.0016701085812592716,0.04086696197736347,0.16019554726640037,True,True,0.07533112584113251,,,0.07533112584113251,0.18039920514807503,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,A_G1_time_average,split_fit_failure,0.026960690875191474,True,94,8.889541149099821e-09,True,0.8216772161349543,0.1744590011555595,31.657941385220024,181.46350245919183,0.0014981998480746964,0.03870658662391579,0.15172703149470948,True,True,0.4180791190065216,0.39221916651106464,0.40799031365012417,0.4540278768583761,0.9899936963414947,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,A_G2_time_average,split_fit_failure,0.027199484044580988,True,95,9.687610704594777e-09,True,0.7573547822887399,0.1744590011555595,31.657941385220024,181.46350245919183,0.0010322869349980227,0.03212922244620966,0.12594423769169366,True,True,0.4675520798621569,0.46312948887813754,0.48275927324150303,0.4567674774668302,0.9936891545573532,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,A_G2_minus_G1_time_average,split_fit_failure,0.03675992968999335,True,87,9.619801154357473e-09,True,2.7754521681106947,0.1744590011555595,31.657941385220024,181.46350245919183,0.0019465313324075596,0.044119511923949924,0.17294530877285463,True,True,0.04947296085563536,0.07091032236707293,0.07476895959137883,0.0027396006084543234,0.9839282058252947,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,B_G1_fixed_time,success,0.10421899972563178,True,94,7.674815294426483e-09,True,0.8495879016334527,0.1744590011555595,31.657941385220024,181.46350245919183,0.021717411666833747,0.14736828582443967,0.5776730653586127,True,True,0.551537416625502,,,0.551537416625502,0.5463387610250062,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,B_G2_fixed_time,success,0.14870664941541537,True,92,7.925527691706615e-09,True,0.8764616649139253,0.1744590011555595,31.657941385220024,181.46350245919183,0.04074283852676802,0.20184855344234703,0.7912317901570171,True,True,0.7997695144535875,,,0.7997695144535875,0.8141906347940531,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,B_G2_minus_G1_fixed_time,success,0.058156549493118416,True,95,8.436149354407866e-09,True,0.8046096083411103,0.1744590011555595,31.657941385220024,181.46350245919183,0.007501956109060597,0.08661383324308304,0.3395199874388017,True,True,0.24823209782808547,,,0.24823209782808547,0.2304940015574027,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,B_G1_time_average,split_fit_failure,0.024858251497732627,True,96,9.481374219249849e-09,True,0.613323246446803,0.1744590011555595,31.657941385220024,181.46350245919183,0.006435759657907639,0.0802231865354876,0.3144691126691886,True,True,0.5063101015454026,0.5190969076041121,0.527472057883133,0.4723613391489626,0.963596674496998,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,B_G2_time_average,split_fit_failure,0.02623432261384279,True,97,8.546759895350998e-09,True,0.6252218582712931,0.1744590011555595,31.657941385220024,181.46350245919183,0.005413669251621318,0.07357764097619139,0.28841905276150726,True,True,0.7341866061480009,0.7174632438417945,0.6956338019788199,0.7894627726233884,0.9826756931197219,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,B_G2_minus_G1_time_average,split_fit_failure,0.03348528023270873,True,95,9.458336353946085e-09,True,0.674738894984055,0.1744590011555595,31.657941385220024,181.46350245919183,0.009954934143282926,0.09977441627633271,0.3911085249602382,True,True,0.22787650460259815,0.1983663362376824,0.16816174409568682,0.3171014334744252,0.9505353763296461,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
