record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,B_fixed_time_mean,success,0.08715691516596341,True,110,9.272858685019532e-09,True,1.004167394850503,0.18950194977844637,57.677889027586005,304.3656758942023,0.017834893258960677,0.13354734463463014,0.523495971429667,True,True,0.3268364129449749,,,0.3268364129449749,0.932071284956246,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,,,,
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,A_full_mean,success,0.009985668797996112,True,116,9.516822219591504e-09,True,0.7647687200654077,0.18950194977844637,57.677889027586005,304.3656758942023,0.00013244103802916333,0.011508303003882168,0.04511171882156634,True,True,0.4853272080540978,0.48677883493711693,0.48903796269224564,0.4801648265329308,0.9997953113607069,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,B_full_mean,success,0.009708850224080237,True,119,7.346083992567829e-09,True,0.7537038070979558,0.18950194977844637,57.677889027586005,304.3656758942023,0.0006313873948613425,0.025127423163972516,0.09849768885136724,True,True,0.5315433229709134,0.540154118289266,0.5242746750914684,0.530201175532006,0.9927202714830751,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,A_G1_fixed_time,success,0.09586922893675376,True,107,7.73936649619345e-09,True,1.0545675309474847,0.18950194977844637,57.677889027586005,304.3656758942023,0.003443809233850682,0.058683977658733066,0.23003696536133994,True,True,0.5037577054518014,,,0.5037577054518014,0.7012877991068425,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,,,,
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,A_G2_fixed_time,success,0.10150144996322394,True,108,8.439684801935216e-09,True,1.0496317498918608,0.18950194977844637,57.677889027586005,304.3656758942023,0.00381896259674271,0.061797755596321696,0.2422427505883982,True,True,0.534028510660651,,,0.534028510660651,0.7139846674047654,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,,,,
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,A_G2_minus_G1_fixed_time,success,0.021315382399711407,True,108,9.28266206227132e-09,True,2.8731084336110095,0.18950194977844637,57.677889027586005,304.3656758942023,0.0001916935619192898,0.013845344413169713,0.054272752806730974,True,True,0.03027080520884959,,,0.03027080520884959,0.10632789029340729,,,weak_target_stress_outside_assumption9,False,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,,,,
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,A_G1_time_average,success,0.013840556695695493,True,116,7.127992613621643e-09,True,1.1205234014962602,0.18950194977844637,57.677889027586005,304.3656758942023,0.00017657920532556902,0.01328831085298538,0.05208922137444814,True,True,0.47117087686616416,0.46854113243926104,0.47182175685610667,0.47314974130312476,0.9892491024098591,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,A_G2_time_average,success,0.013871874335071727,True,116,8.2836027005995e-09,True,0.9883228387783313,0.18950194977844637,57.677889027586005,304.3656758942023,0.00020228486333133603,0.014222688329965472,0.05575191378014091,True,True,0.4994835392420314,0.5050165374349729,0.5062541685283848,0.4871799117627367,0.9896312404611206,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,A_G2_minus_G1_time_average,success,0.01921263878431262,True,108,9.504045608236752e-09,True,3.5849956759552515,0.18950194977844637,57.677889027586005,304.3656758942023,0.00022796398430415302,0.015098476224578194,0.0591849392432151,True,True,0.02831266237586727,0.03647540499571186,0.03443241167227806,0.014030170459611885,0.9789755431554349,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,B_G1_fixed_time,success,0.0821875902487836,True,110,9.965227704215688e-09,True,1.0034263918066295,0.18950194977844637,57.677889027586005,304.3656758942023,0.01587885864407516,0.12601134331509667,0.49395538908220316,True,True,0.3074678842693195,,,0.3074678842693195,0.6202975640337103,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,,,,
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,B_G2_fixed_time,success,0.09245876725713217,True,111,7.615599451105898e-09,True,1.0045148366027168,0.18950194977844637,57.677889027586005,304.3656758942023,0.020127890801218063,0.14187279796077212,0.556131148778082,True,True,0.3462049416206302,,,0.3462049416206302,0.7023524776033041,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,,,,
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,B_G2_minus_G1_fixed_time,success,0.0148840794889449,True,112,7.690654682156257e-09,True,0.986276620206771,0.18950194977844637,57.677889027586005,304.3656758942023,0.0006739258579706221,0.025960082010090455,0.10176165155096693,True,True,0.03873705735131082,,,0.03873705735131082,0.09649451021518189,,,weak_target_stress_outside_assumption9,False,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,,,,
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,B_G1_time_average,success,0.012976134249897055,True,117,9.514875169743895e-09,True,0.8394943153683189,0.18950194977844637,57.677889027586005,304.3656758942023,0.0011457969257808412,0.033849622239854334,0.13268808096080106,True,True,0.5000437357598382,0.5099092178152533,0.48662082255116373,0.5036011669130975,0.9654003171856622,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,B_G2_time_average,success,0.013140106967498268,True,117,9.163747913145037e-09,True,0.818534874019514,0.18950194977844637,57.677889027586005,304.3656758942023,0.0011506792305079334,0.033921663144780116,0.13297047611893748,True,True,0.5630429101819889,0.5703990187632786,0.5619285276317729,0.5568011841509153,0.9715933917508112,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp3_N100_T100_r00008_truth1-1-1,3,100,100,8,fixed_rank,B_G2_minus_G1_time_average,success,0.017465332853478763,True,112,7.288966909230508e-09,True,0.9624757695799447,0.18950194977844637,57.677889027586005,304.3656758942023,0.002067402737266223,0.04546870063314129,0.17823403132958096,True,True,0.06299917442215075,0.06048980094802518,0.07530770508060929,0.05320001723781777,0.9436619913414951,,,theorem_covered,True,c8178058f198528e3d9d81b9d4b3a3a4a05a19fa56c53eaf2446fa139d2bf48d,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,A_entry,success,0.1428739293948136,True,92,7.894223319324112e-09,True,2.790864626541784,0.20086498698806593,38.025392546934754,189.30821701242522,0.011273946394065464,0.10617884155548818,0.41621341073788337,True,True,0.46010971280544855,,,0.46010971280544855,0.13743451260603418,0.9885132343955695,0.9092998403928694,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,B_entry,success,0.17003873507648898,True,90,8.400026408424713e-09,True,1.0554976549526762,0.20086498698806593,38.025392546934754,189.30821701242522,0.09628753101213264,0.3103023219573657,1.2163627507111783,True,True,0.5762048457592498,,,0.5762048457592498,0.19120945598320535,0.6882736000748672,2.9884003765205955,entry_leverage_requires_author_choice,False,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,A_fixed_time_mean,success,0.09811148765165614,True,87,8.867171851218444e-09,True,2.814691786166803,0.20086498698806593,38.025392546934754,189.30821701242522,0.005841780813007749,0.07643154331169658,0.29960614434747707,True,True,0.36643122359641067,,,0.36643122359641067,0.9919587892122109,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,B_fixed_time_mean,success,0.08962141382356413,True,91,9.9527278183976e-09,True,1.76076930808403,0.20086498698806593,38.025392546934754,189.30821701242522,0.008731990889340131,0.09344512234108386,0.3662981486389271,True,True,0.9440410703703346,,,0.9440410703703346,0.9509714926918301,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,A_full_mean,success,0.009985371283455204,True,101,8.281819832795473e-09,True,0.7689720330360179,0.20086498698806593,38.025392546934754,189.30821701242522,0.00013761633938820983,0.011730999078859815,0.045984671394475575,True,True,0.4824596508656067,0.48424650217969917,0.48721930905988287,0.47591314135723817,0.999753131175109,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,B_full_mean,success,0.009762600902115223,True,103,9.316499511748758e-09,True,0.7506060342307255,0.20086498698806593,38.025392546934754,189.30821701242522,0.0005151307744783835,0.022696492558948032,0.08896861598183894,True,True,0.5128391678611908,0.49954624777848006,0.492920902573482,0.5460503532316103,0.9943686295506609,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,A_G1_fixed_time,success,0.09057994290018148,True,90,9.25865322037035e-09,True,2.8014156144038176,0.20086498698806593,38.025392546934754,189.30821701242522,0.004995572042886876,0.07067936079851653,0.2770580032308091,True,True,0.33703395225129007,,,0.33703395225129007,0.6351670339470862,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,A_G2_fixed_time,success,0.10619146681120448,True,89,8.461920172885426e-09,True,2.822255945572975,0.20086498698806593,38.025392546934754,189.30821701242522,0.0068128607550018054,0.08254005545795208,0.3235510719590496,True,True,0.3958284949415313,,,0.3958284949415313,0.774270816564024,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,A_G2_minus_G1_fixed_time,success,0.02143014983023384,True,94,9.02605884838147e-09,True,2.6980443489073447,0.20086498698806593,38.025392546934754,189.30821701242522,0.00024974233833586443,0.015803238223094165,0.06194755551274265,True,True,0.05879454269024125,,,0.05879454269024125,0.13765979405950463,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,A_G1_time_average,success,0.01381241625883536,True,101,9.060880157435748e-09,True,0.9775325232608953,0.20086498698806593,38.025392546934754,189.30821701242522,0.0002314641938294039,0.015213947345426299,0.059637577719448616,True,True,0.44375389557988987,0.44487423061768283,0.45167921390594673,0.43470824221604004,0.9907641424354678,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,A_G2_time_average,success,0.013899039993625162,True,100,8.290179567036807e-09,True,1.146714005793143,0.20086498698806593,38.025392546934754,189.30821701242522,0.00018914664463080127,0.013753059464381054,0.053911002454849186,True,True,0.5211654061513232,0.5236187737417156,0.522759404213819,0.5171180404984353,0.9938089413260018,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,A_G2_minus_G1_time_average,success,0.01921202104489934,True,95,9.927913541597398e-09,True,2.644838386433298,0.20086498698806593,38.025392546934754,189.30821701242522,0.00029075631782787565,0.017051578162383552,0.06684095815568288,True,True,0.07741151057143329,0.07874454312403267,0.07108019030787228,0.0824097982823949,0.9847656952295634,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,B_G1_fixed_time,success,0.07704091708474976,True,95,6.0724306049530405e-09,True,1.5945398917973614,0.20086498698806593,38.025392546934754,189.30821701242522,0.007035498565070191,0.0838778788779866,0.3287952434009333,True,True,0.7880006849971722,,,0.7880006849971722,0.5515888355699509,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,B_G2_fixed_time,success,0.10523171337916253,True,95,9.856582361741913e-09,True,1.736132210920009,0.20086498698806593,38.025392546934754,189.30821701242522,0.012212280863759277,0.11050918904669998,0.4331880609845204,True,True,1.100081455743497,,,1.100081455743497,0.8171641594743126,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,B_G2_minus_G1_fixed_time,success,0.043474608094943114,True,98,8.541021113445125e-09,True,1.1173707720002017,0.20086498698806593,38.025392546934754,189.30821701242522,0.003567595292810809,0.05972935034646542,0.23413475099809444,True,True,0.31208077074632484,,,0.31208077074632484,0.2601167567502094,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,B_G1_time_average,success,0.012902342071199816,True,101,9.243089770886519e-09,True,0.8408231727563806,0.20086498698806593,38.025392546934754,189.30821701242522,0.0008391060870883059,0.02896732792454813,0.11354983892095145,True,True,0.42807207043382994,0.4218456698874505,0.3998877080038369,0.4624828334102026,0.9582845235313217,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,B_G2_time_average,success,0.013368625862188366,True,102,9.421235354421494e-09,True,0.8035427562779783,0.20086498698806593,38.025392546934754,189.30821701242522,0.0010135206523917595,0.03183583911870016,0.12479419618052737,True,True,0.5976062652885514,0.5772468256695094,0.5859540971431272,0.6296178730530178,0.9803009979282409,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00006_truth1-1-1,4,100,100,6,fixed_rank,B_G2_minus_G1_time_average,success,0.017582595691049845,True,98,9.000758702357668e-09,True,0.9441875277311048,0.20086498698806593,38.025392546934754,189.30821701242522,0.0016447303787492148,0.040555275597007286,0.15897375910646083,True,True,0.16953419485472163,0.155401155782059,0.18606638913929036,0.1671350396428155,0.9436791314553375,,,theorem_covered,True,ad9738eff6699ac3cfde7e17a6f03539d1452e2c3d43980eca1cd4a69dce1dc6,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,A_entry,success,0.1317774289338259,True,114,9.324791290070918e-09,True,1.2202077790257604,0.16809671095071144,58.19386052520661,346.19273747878356,0.007386022037978635,0.0859419690138563,0.3368863280552313,True,True,0.4516258841744781,,,0.4516258841744781,0.12099698678981934,0.6825085633575148,0.7868891033787446,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,B_entry,success,0.14196881959256355,True,117,8.088374783273589e-09,True,0.8254223866213769,0.16809671095071144,58.19386052520661,346.19273747878356,0.06386148712875542,0.2527083044317211,0.9905983505607142,True,True,0.6660361280065037,,,0.6660361280065037,0.16380276739199262,1.276755589205186,1.4245673141274513,entry_leverage_requires_author_choice,False,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,A_fixed_time_mean,success,0.09804493411202939,True,112,8.482182866712419e-09,True,0.9350635197600863,0.16809671095071144,58.19386052520661,346.19273747878356,0.0035282764304875383,0.059399296548760055,0.2328409638851681,True,True,0.4839009648903021,,,0.4839009648903021,0.991222124449844,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,B_fixed_time_mean,success,0.09108372628153001,True,115,9.737387561087732e-09,True,1.0634335141834768,0.16809671095071144,58.19386052520661,346.19273747878356,0.03531913925878,0.18793386937638462,0.7366872309059377,True,True,0.6430623498920918,,,0.6430623498920918,0.9578447994466247,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,A_full_mean,success,0.009988557984487924,True,124,9.60629611571276e-09,True,0.5967682174453875,0.16809671095071144,58.19386052520661,346.19273747878356,0.00014131325992221847,0.011887525391023081,0.046598243263421324,True,True,0.4929814378595416,0.49303274591263946,0.49724233564215337,0.48866923202383206,0.9996875877883636,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,B_full_mean,success,0.00984328301355331,True,127,6.947310222790471e-09,True,0.674567104977374,0.16809671095071144,58.19386052520661,346.19273747878356,0.0006168297246238558,0.024836056945977875,0.09735555426420496,True,True,0.5457781941427767,0.543567545764611,0.5279331520094448,0.5658338846542743,0.9961058046669404,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,A_G1_fixed_time,success,0.08850937973673242,True,113,8.20297916098342e-09,True,0.9323090298863348,0.16809671095071144,58.19386052520661,346.19273747878356,0.0029594352455133144,0.05440069159039538,0.21324679250249187,True,True,0.43380197113025204,,,0.43380197113025204,0.6276867596479483,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,A_G2_fixed_time,success,0.10852308070021317,True,112,7.157232949180732e-09,True,0.945666873768526,0.16809671095071144,58.19386052520661,346.19273747878356,0.0042541139551537915,0.0652235690157614,0.25567169242810983,True,True,0.5339999586503521,,,0.5339999586503521,0.7798496477166719,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,A_G2_minus_G1_fixed_time,success,0.027768728310158915,True,113,9.76957726363999e-09,True,1.2880759158484985,0.16809671095071144,58.19386052520661,346.19273747878356,0.0003139926845461481,0.017719838727994906,0.06946049143745611,True,True,0.10019798752010016,,,0.10019798752010016,0.1401243779015521,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,A_G1_time_average,success,0.01388573458698435,True,122,8.494143322248089e-09,True,0.6978054357615165,0.16809671095071144,58.19386052520661,346.19273747878356,0.00024035623707103677,0.01550342662352542,0.06077231563813847,True,True,0.44194232909325815,0.44030854282948206,0.44330771682162207,0.4422107276286704,0.9891106642161234,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,A_G2_time_average,success,0.01396935637828111,True,121,9.044133045321615e-09,True,0.9779474591359631,0.16809671095071144,58.19386052520661,346.19273747878356,0.0001957856280901215,0.013992341765770357,0.05484897184057097,True,True,0.5440205466258252,0.545756948995797,0.5511769544626846,0.5351277364189941,0.9929727993501754,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,A_G2_minus_G1_time_average,success,0.019412056121114102,True,116,8.587766188975705e-09,True,2.0016625802023773,0.16809671095071144,58.19386052520661,346.19273747878356,0.0003070306874816616,0.017522291159596158,0.0686861191988661,True,True,0.1020782175325672,0.1054484061663149,0.10786923764106257,0.09291700879032413,0.9823235786324537,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,B_G1_fixed_time,success,0.0776729102843802,True,117,8.421722901441791e-09,True,1.043154713144709,0.16809671095071144,58.19386052520661,346.19273747878356,0.026359502939527674,0.16235609917563207,0.636424214109304,True,True,0.5416662788102564,,,0.5416662788102564,0.5609052771421548,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,B_G2_fixed_time,success,0.10580088016461811,True,115,8.90346764119827e-09,True,1.069238270097197,0.16809671095071144,58.19386052520661,346.19273747878356,0.046529818496878116,0.2157077154319662,0.8455587068681372,True,True,0.7444584209739269,,,0.7444584209739269,0.8048788375805189,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,B_G2_minus_G1_fixed_time,success,0.035620691992040265,True,117,7.212465322006235e-09,True,0.9786196368325554,0.16809671095071144,58.19386052520661,346.19273747878356,0.004502085850990543,0.06709758453916612,0.2630176982927943,True,True,0.20279214216367059,,,0.20279214216367059,0.21208020483755832,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,B_G1_time_average,success,0.013210104936697293,True,125,8.965946690317729e-09,True,0.7140870096716232,0.16809671095071144,58.19386052520661,346.19273747878356,0.0012549287553752764,0.03542497361149725,0.13886334486363283,True,True,0.45972158613656555,0.45796896733442405,0.4508097290606844,0.4703860620145882,0.9671858435737094,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,B_G2_time_average,success,0.013561951404655362,True,124,8.052899763809489e-09,True,0.762203407246078,0.16809671095071144,58.19386052520661,346.19273747878356,0.0010955757762669573,0.03309948302114336,0.129747589256672,True,True,0.6318348021489877,0.629166124194798,0.6050565749582053,0.6612817072939596,0.9832759619401424,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00007_truth1-1-1,4,100,100,7,fixed_rank,B_G2_minus_G1_time_average,success,0.01814678800068891,True,121,7.397846035593639e-09,True,0.8361322878784818,0.16809671095071144,58.19386052520661,346.19273747878356,0.002233690165363788,0.04726193146036023,0.18526336700421314,True,True,0.17211321601242205,0.1711971568603739,0.1542468458975209,0.19089564527937136,0.9539671374043922,,,theorem_covered,True,9c47f2c4fbd7313c9e1e9984b5a8ceca38c790443a400d20e4f3316b8f050539,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,A_entry,success,0.11188833020619486,True,85,9.95044561959896e-09,True,1.749692008548845,0.21555588128191724,31.1060918458587,144.30639359441201,0.009989241038661664,0.09994619071611316,0.3917818683911066,True,True,0.29909478464060396,,,0.29909478464060396,0.1310708570237986,0.7158188906368784,1.0093632784809463,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
